38 -8272.05738011 -14078.7059462 -17958.1425841 -18280.8902716 -19617.2366725 -26012.9876349 -26675.6755719 -28227.6986134 -32848.6961007 -35983.5777518 -40270.8305445 -44548.5349739 -49070.9635435 -49062.8211452 -56775.7799694 -65316.4719972 -77389.1777337 -102675.026598 -108577.277601 -120708.801896 -124389.852911 -126900.390242 -134651.566697 -133520.64398 -166084.235452 -167733.07457 -186304.690993 -193885.633279 -212971.608551 -213215.883134 -205117.794339 -208907.142386 -208419.857787 -238049.997437 -224633.039205 -223361.069381 -245863.197497 -263097.127338 -300148.363805 -302924.370471 -303129.624369 -266747.892904 -301529.021647 -371694.508646 -355946.265468 -342514.531507 -302846.497292 -161524.727545 -302333.508545 -302616.42313 
39 -8270.66965621 -14078.3071749 -17951.5478034 -18280.8902716 -19616.8111388 -26012.9876349 -26674.483033 -28227.6986134 -32848.6961007 -35983.5777518 -40266.7342014 -44552.2562478 -48644.0977409 -49076.5137735 -56795.3923526 -65313.0023384 -77385.3280562 -90803.5776985 -103618.159496 -120376.9651 -124134.819102 -126304.426567 -132715.8368 -133443.210884 -167733.07457 -164660.024674 -186413.753302 -193270.390289 -205117.794339 -209235.340387 -166347.448529 -212721.760657 -213215.883134 -224408.294622 -242500.248885 -245863.197497 -215826.046268 -301255.466088 -240285.449769 -302794.09893 -302845.104529 -304776.585327 -303012.538863 -305461.568502 -449818.589985 -364810.607725 -294357.94425 -316582.406884 -342925.354818 -303129.624369 
40 -8270.67041596 -14077.9964801 -17907.8570168 -18283.3832938 -19489.566178 -26012.9876349 -26668.629566 -28217.8589771 -32848.6961007 -35983.8689399 -40238.5534437 -44551.3099395 -48426.105539 -49059.2475573 -56697.5166804 -65219.7318702 -77387.4297272 -90737.9100066 -103399.634413 -120437.664571 -124125.28319 -126069.350579 -132551.717326 -133495.768037 -162935.092864 -167733.07457 -166347.448529 -182670.888783 -192684.227927 -209566.707175 -204686.549874 -213215.883134 -223096.309602 -213805.123019 -234671.532476 -245863.197497 -302548.501074 -217957.849638 -282335.332979 -228384.102701 -301707.735741 -318756.141954 -342925.354818 -307167.00327 -344269.20602 -286822.56834 -303699.450489 -314744.587611 -314164.894712 -328701.155182 
41 -8270.47614503 -14077.9244465 -17886.3038922 -18283.4799437 -19451.7515704 -19640.3924085 -26012.9876349 -28216.513411 -32848.6961007 -35989.6479433 -40138.3624323 -44552.2729153 -48426.6786458 -49060.4788703 -56545.1052071 -65190.6918622 -77395.6540834 -85031.5922371 -90544.925504 -117410.291416 -125945.353533 -124049.539159 -132279.928 -133142.14753 -153798.19228 -167733.07457 -166347.448529 -185935.437925 -189104.035643 -205063.055504 -210155.232224 -213215.883134 -211925.527821 -228595.308356 -219514.010966 -227889.110391 -228733.991532 -307142.918395 -245863.197497 -295548.358183 -320244.876704 -302548.501074 -425305.735201 -251807.470294 -303779.368836 -610540.762563 -409451.338615 -342925.354818 -290556.266384 -304831.464521 
42 -8269.91504842 -14076.6548366 -17886.7883054 -18283.4799437 -18637.5938203 -19448.4445382 -26012.9876349 -28215.1573897 -32848.6961007 -35988.8085911 -40139.8269151 -44424.3100239 -48440.3545608 -49065.7865277 -56503.1343481 -63905.7089027 -77335.9200321 -84968.3760314 -90356.0308709 -108805.329143 -123842.560967 -125511.656956 -132334.955534 -133115.478854 -153298.748141 -167733.07457 -166347.448529 -186012.722206 -188745.626045 -210116.258752 -204934.127277 -213215.883134 -208546.890693 -218330.288146 -245863.197497 -229395.824799 -221452.056015 -224323.13116 -311340.438468 -295548.358183 -305666.133107 -297793.747743 -299510.465189 -356605.024938 -302402.113381 -316506.19178 -268672.173864 -342925.354818 -309692.656177 -337315.334597 
43 -8270.12271305 -14073.8697594 -17789.049786 -18289.2900257 -18635.0992656 -19434.8000831 -26012.9876349 -28198.847405 -32848.6961007 -35989.8975251 -38458.077399 -44421.3719421 -48493.0408141 -49067.2825694 -56237.2694349 -63721.2803102 -77259.3445437 -85060.5996031 -88776.5696187 -90294.6364888 -123821.440082 -125770.593106 -132351.253667 -132900.662694 -153270.01672 -166347.448529 -167733.07457 -186318.337651 -188366.35075 -218181.638709 -206458.776979 -208408.048617 -213215.883134 -217671.904525 -209464.491042 -223968.423591 -245863.197497 -295548.358183 -262582.862096 -309641.814313 -308633.027485 -309391.589615 -302340.021428 -302060.646689 -302557.158317 -342925.354818 -290229.448159 -303819.397211 -441348.128698 -310720.239369 
44 -8270.12271305 -14074.6223978 -17601.0101111 -18286.4875282 -18594.0109996 -19432.9550382 -26012.9876349 -28193.2886842 -32848.6961007 -35989.8975251 -38298.0514435 -44409.5194141 -48255.6891734 -49067.9205873 -56249.6865605 -62287.735372 -77211.209825 -83499.7594518 -85653.6442423 -88622.3752538 -123840.459767 -124651.65343 -132828.84462 -132345.888648 -151581.05668 -167733.07457 -166347.448529 -186220.525554 -189632.878782 -208697.30636 -201631.646155 -212036.551628 -215022.700296 -205161.009507 -245863.197497 -217807.033104 -213215.883134 -316636.277658 -298524.334668 -278818.483251 -303002.910351 -295548.358183 -267745.887128 -312662.639597 -387534.992923 -342925.354818 -312469.35211 -297869.016947 -302982.568282 -301857.665905 
45 -8270.34242394 -14073.8369366 -17005.6776122 -18263.440109 -18585.594699 -19431.6132414 -26012.9876349 -28192.5880835 -32848.6961007 -35989.8975251 -37947.3227762 -43973.2928404 -48248.7051784 -48951.0695369 -56133.6575357 -62118.3942484 -77288.1760364 -83499.3454087 -84951.5845043 -88017.7253696 -124263.693514 -123541.173715 -132682.657612 -131974.586067 -146975.629569 -167733.07457 -166347.448529 -192080.87438 -194561.06091 -201562.035096 -185681.658973 -206864.603016 -206153.095442 -213215.883134 -209414.887365 -214100.748605 -245863.197497 -295742.7419 -233014.730425 -300227.952771 -315955.249936 -131113.106432 -302002.862053 -303111.54705 -291884.12519 -342925.354818 -321793.678979 -297423.981651 -489831.755865 -315503.453068 
46 -8269.76284736 -14070.7103281 -14900.708861 -18262.5155323 -18584.0669039 -19405.2207441 -26012.9876349 -28199.2105764 -32848.6961007 -35985.9963249 -37927.1292428 -43959.6542256 -48243.8375746 -48976.2580559 -56139.9853096 -60531.4908006 -77291.7565599 -83320.6949403 -84664.6392086 -87407.2322698 -123521.434867 -124421.949525 -131755.099215 -132220.461286 -146799.0597 -167733.07457 -166347.448529 -186353.548421 -187894.525685 -191611.589292 -205327.919632 -201691.206194 -220910.315471 -129119.791255 -213215.883134 -205042.898622 -214877.109095 -155758.10926 -226305.991621 -286666.043048 -333815.038295 -245863.197497 -304539.096138 -299670.452547 -308698.727939 -298446.71658 -303603.440543 -308847.028341 -318590.939229 -317422.757984 
47 -8269.24392179 -14070.9243547 -14756.4538222 -18264.2752525 -18579.6802455 -19405.3770516 -26012.9876349 -28198.4370101 -32848.6961007 -33715.5470662 -37784.6127088 -43968.223766 -48254.1121848 -48978.8559642 -56133.2549854 -58644.6245256 -77338.2404171 -84166.1037069 -82926.168331 -87482.8854988 -121213.380756 -124415.107266 -131663.692439 -132150.531629 -143604.488205 -164203.435039 -166347.448529 -167733.07457 -130324.334073 -186394.963091 -155758.10926 -191369.432162 -204671.844196 -201589.713117 -207675.205155 -213215.883134 -230612.70614 -219843.119198 -237523.130059 -261746.562522 -245863.197497 -304442.811723 -303543.948839 -299037.50271 -304164.433692 -307512.457113 -305578.350382 -310533.797 -303180.951294 -337844.643217 
48 -8269.10694562 -14071.3244978 -14686.9402692 -18262.4540063 -18528.3846872 -19402.8187882 -26012.9876349 -28198.1913027 -32848.6961007 -33698.1241811 -37795.6334903 -43967.5289322 -48230.4024806 -48707.6628255 -56147.9374135 -58082.0164083 -71447.5948473 -82353.1252495 -84134.0590334 -87307.3603826 -121426.260802 -124409.557052 -128746.965714 -130415.351217 -132160.01652 -143241.28358 -155758.10926 -157792.70976 -167733.07457 -166347.448529 -184947.381995 -192555.494695 -200634.211929 -200630.174275 -219721.506207 -204479.99637 -239421.77479 -222761.222304 -213215.883134 -283142.759281 -303435.826968 -305352.230159 -316884.746257 -317570.822726 -297682.115846 -307661.109196 -303370.360321 -302097.944702 -245863.197497 -490114.517735 
49 -8267.80798965 -14071.2914251 -14678.03665 -18261.8083752 -18523.7796039 -19398.4581266 -26012.9876349 -28030.6282067 -32848.6961007 -33679.148288 -37739.5735069 -43962.8264998 -48216.4912591 -48688.4649161 -56152.7623793 -57826.0874332 -71339.7749869 -77820.1704942 -82340.7398712 -87303.7068542 -119487.265383 -120772.18413 -124319.334936 -132132.817282 -131116.634506 -143420.786276 -155758.10926 -157406.985269 -167733.07457 -166347.448529 -186654.10876 -200525.580881 -204247.049634 -192640.84907 -214489.292184 -213215.883134 -202687.625992 -220387.339657 -303527.126406 -229060.682653 -270726.841236 -286367.729477 -303778.578942 -302700.731169 -307930.396271 -298596.813115 -312812.849324 -296428.84039 -297682.115846 -305589.586254 
50 -8267.09589344 -14071.2359964 -14671.581584 -18236.2066617 -18260.4824855 -19397.0596939 -26012.9876349 -28033.1108117 -32848.6961007 -33641.242413 -37629.1902715 -43977.1352753 -48216.4912591 -48688.4649161 -56155.4085237 -57374.8823189 -71304.7487792 -77932.2657169 -82286.315633 -83961.1464899 -117320.392352 -119676.493615 -124395.061786 -131071.553191 -132801.314136 -143674.949516 -155758.10926 -156948.186052 -166347.448529 -167733.07457 -189401.857565 -186157.210664 -200442.022331 -193639.525009 -217876.34031 -223798.791091 -270852.669863 -205660.029464 -213215.883134 -215550.389905 -286174.684928 -305409.392015 -484448.035466 -302782.609415 -303079.912341 -303046.59283 -307478.406379 -297682.115846 -304225.101721 -306108.115584 
51 -8267.09589344 -14071.0829559 -14668.8334895 -18233.7015202 -18269.9435221 -19378.9287824 -26012.9876349 -28033.1108117 -32848.6961007 -33528.2469513 -37539.6438945 -43927.6346945 -48266.4708036 -48684.9871844 -56155.4085237 -57374.8823189 -71304.7487792 -77966.9943756 -82491.7123289 -83661.1299429 -119675.540693 -117320.392352 -122519.51576 -131731.469298 -131877.449084 -142330.840483 -155758.10926 -160496.505003 -166347.448529 -156931.504841 -167733.07457 -192330.359011 -185556.66348 -198381.776372 -193518.892283 -205643.862644 -200442.022331 -247730.715546 -216472.526581 -327576.311193 -211776.923304 -217593.7749 -330999.766017 -301519.514912 -295524.912953 -302493.997218 -312546.029874 -297358.400499 -356620.211241 -307612.172516 
52 -8267.09589344 -14070.1293052 -14668.7216937 -18233.3279799 -18269.9435221 -19341.9976818 -26012.9876349 -27986.4900581 -32848.6961007 -33258.1632045 -37521.7218138 -43852.7664809 -48265.4432624 -48408.8355713 -56155.4085237 -57022.7740933 -71295.5407121 -77498.9960499 -82506.3225337 -83574.0344187 -117406.947701 -119674.698136 -121859.182311 -131397.78662 -131731.469298 -141554.486542 -155758.10926 -160496.505003 -156931.504841 -166347.448529 -167733.07457 -192607.225558 -193518.892283 -185615.119629 -209388.937099 -199834.220429 -216433.465272 -205633.257248 -215999.349264 -300564.651712 -211776.923304 -313360.753886 -291986.920645 -304756.593831 -300795.750765 -307499.595018 -305260.788957 -306682.401085 -290197.836754 -275716.143143 
53 -8266.99472782 -14070.1293052 -14668.712774 -18233.7168778 -18269.9435221 -19338.3362805 -26012.9876349 -27953.3136473 -32848.6961007 -33240.9976592 -36700.2313312 -43671.2911561 -48383.3748225 -48264.4978015 -56149.9950937 -56499.1261623 -71295.5407121 -77498.9960499 -82506.3225337 -82647.5402421 -115429.63127 -117391.092802 -119586.768618 -128940.439096 -131467.213472 -140928.679052 -151958.737139 -155758.10926 -167733.07457 -160496.505003 -166347.448529 -178320.620496 -205633.257248 -193650.543984 -190510.344528 -234332.569886 -211908.953628 -217384.162058 -206949.90647 -301228.410605 -292960.719393 -301732.817575 -270218.282537 -321160.214133 -309433.241538 -624780.354368 -391117.436255 -300858.699153 -294865.849124 -342161.859163 
54 -8263.96979744 -14067.5177334 -14659.0907011 -18233.4956612 -18269.9435221 -19338.8085047 -26012.9876349 -27953.3136473 -32848.6961007 -33130.639108 -34137.1068898 -43692.5667046 -48264.4978015 -48382.1970892 -56104.8582641 -56161.4832576 -71237.5755178 -77089.5954816 -82537.5262521 -82637.2832519 -115429.63127 -117105.446856 -119719.456334 -128433.588948 -130944.586948 -140928.679052 -152278.390188 -155758.10926 -160496.505003 -167733.07457 -166347.448529 -136213.287633 -190448.62204 -205272.221924 -178326.719988 -205227.230493 -234248.601193 -217384.162058 -207275.800094 -302533.228533 -277465.472325 -310310.485869 -300922.230801 -339539.506541 -301849.654913 -302232.286784 -302858.007167 -308784.332841 -305220.961182 -297394.144209 
55 -8210.15875981 -14069.3761196 -14657.6038543 -18212.464139 -18268.549065 -19309.4862068 -26012.9876349 -27953.2079825 -31281.6043909 -32486.0753883 -32848.6961007 -43691.3251271 -48357.2102536 -48273.564341 -53897.4287902 -56162.9644835 -71902.2101004 -71221.562328 -81003.1465916 -82637.2832519 -111828.430258 -115320.011904 -117105.446856 -128220.849896 -131388.820247 -131259.567062 -141068.709921 -155758.10926 -150568.615243 -160496.505003 -166347.448529 -167733.07457 -179404.198279 -190855.835618 -203910.806542 -205248.988198 -222969.697737 -232231.475487 -207539.303144 -303275.500609 -302586.717136 -310226.946173 -292160.850371 -301733.808919 -300605.805638 -478036.72304 -354666.103054 -299924.873145 -435851.555144 -313033.819919 
56 -8205.05415593 -14069.3268917 -14651.4840298 -18187.279764 -18257.7368393 -19309.4070633 -26012.9876349 -27943.9069987 -30984.9068185 -32322.5411944 -32848.6961007 -43689.2190644 -48270.6170819 -48361.3084097 -53777.188613 -56135.8190146 -71219.4858923 -71859.3048524 -80518.5380336 -81022.0082285 -90827.4953498 -111932.339969 -117047.576573 -124753.200128 -131341.048052 -131594.618098 -138812.385593 -150443.448887 -155758.10926 -160496.505003 -167733.07457 -166347.448529 -179401.323867 -190855.835618 -213994.00588 -204049.248131 -240192.590103 -204715.093094 -215248.612833 -302460.322484 -223539.606654 -325069.992295 -451633.122463 -303260.880776 -302811.554417 -285652.204419 -317945.535207 -300076.061117 -308827.125179 -305766.206224 
57 -8204.94438617 -14069.8455175 -14645.5771614 -18187.4500116 -18257.7426532 -19309.4306438 -26012.9876349 -27909.4435508 -30972.8144358 -31608.4082539 -32271.6289203 -32848.6961007 -43666.631308 -48263.6722114 -53777.5685512 -56118.3149026 -71215.8187691 -71690.8055928 -79712.418688 -80430.2558108 -89789.1364416 -109828.2889 -117023.534841 -123312.888677 -129039.121714 -130500.517235 -132093.529071 -151164.18696 -162453.224968 -155758.10926 -166347.448529 -190855.835618 -167733.07457 -179401.323867 -213994.00588 -204049.248131 -223771.638308 -214963.547649 -254045.638181 -240353.434829 -310938.231716 -292621.905686 -303033.447584 -310404.065396 -306284.912189 -302784.680116 -306839.476974 -283781.296829 -316275.659149 -297547.040595 
58 -8204.94438617 -14069.8919695 -14642.2161553 -18187.3146361 -18257.7426532 -19309.4306438 -26012.9876349 -27858.2453826 -30585.8222031 -31193.2666931 -32271.6289203 -32848.6961007 -43663.1618513 -48273.43421 -53898.3098984 -56118.3149026 -71217.1615898 -71681.2438157 -78480.5036978 -79533.7021299 -84724.2168767 -109193.059363 -117134.1878 -120780.489791 -124772.863755 -130345.741304 -132142.600826 -151605.113411 -155758.10926 -162453.224968 -180449.330195 -167733.07457 -190796.10583 -166347.448529 -196711.761088 -209241.443762 -214958.292482 -212819.188455 -320745.488284 -301808.433488 -318278.230506 -221064.043178 -316534.176097 -324407.977006 -333277.688265 -302527.065189 -421484.511224 -363334.426206 -292368.635687 -298601.588324 
59 -8164.89667731 -14070.1764227 -14626.0446997 -18150.1956455 -18257.7426532 -19306.314592 -26012.9876349 -27816.2852066 -29614.8644239 -29697.5664286 -32264.295905 -32848.6961007 -43658.6120059 -48279.1715189 -53898.6917646 -56118.3149026 -71199.850863 -71605.1306652 -78334.4127778 -78610.4783941 -84724.4413781 -103615.53147 -105240.737174 -112348.310197 -120591.169064 -130331.157303 -132081.199606 -150999.249968 -155758.10926 -160422.565991 -166347.448529 -167733.07457 -180437.743831 -208581.716346 -214867.100591 -218169.420444 -199201.817436 -278779.969855 -190642.189289 -302828.987362 -277661.844796 -347329.880857 -219650.423102 -302949.881252 -371513.919495 -304647.602113 -239183.646896 -421484.511224 -303989.340248 -347772.661173 
60 -8117.01262153 -14070.1764227 -14617.2881017 -18150.6468154 -18258.2378494 -19300.6400214 -26012.9876349 -27814.3549715 -28970.8210505 -29679.273648 -32177.2532095 -32848.6961007 -43645.6107036 -48279.1715189 -53898.6917646 -56116.2921279 -68798.182484 -71559.0825063 -78372.2302906 -78628.7564923 -84212.5287324 -105137.461922 -102917.32765 -112348.310197 -120889.193546 -54724.5667999 -130023.848445 -132137.041626 -142868.939 -155758.10926 -155067.118185 -166347.448529 -180419.229411 -190552.630123 -208581.716346 -219370.938674 -194836.423052 -304169.520438 -298461.905552 -287931.806845 -221947.599872 -291476.737856 -304971.930751 -273984.959931 -346344.528488 -300400.907398 -322568.286881 -421484.511224 -303041.947489 -359140.518545 
