36 -31524.4934077 -31846.0863966 -34369.4745992 -37516.5752708 -37887.0927991 -38260.8085862 -38782.0902454 -38176.6644264 -38627.7609405 -41713.0064578 -44092.4176959 -38908.1445396 -45801.8071682 -46012.0832903 -47113.7427988 -50861.2129505 -51914.1648929 -56173.4098559 -57342.5028867 -56065.5851159 -60430.4141083 -62784.0988161 -63211.9989303 -62707.4794556 -63898.8288969 -63070.1969217 -72169.843217 -69024.8664512 -67070.0205512 -73327.2663366 -71048.785733 -80959.7632869 -74611.7257892 -92223.8160608 -79050.3780953 -85014.1917059 -99805.2914623 -125333.184394 -170677.50412 -163376.516968 -208427.272697 -210609.082124 -118492.065912 -213704.803556 -193173.578356 -231676.170599 -210284.039634 -221968.435345 -217139.87354 -209576.018393 
37 -30876.5443627 -31516.2848696 -17982.4259209 -34371.447881 -37334.3399232 -37663.6931033 -37809.7427744 -37855.095852 -38223.3445834 -38515.0829126 -41611.1077337 -43125.2567642 -45970.8359336 -45801.4798719 -46972.6877288 -50861.2129505 -51939.3874198 -56145.6624673 -55911.4733121 -57390.4757664 -59052.1954923 -62676.9567273 -62469.6038465 -62813.636231 -63049.2192198 -63495.7101232 -72446.9485571 -68337.1728715 -72446.9026158 -66816.3640778 -77940.336463 -89741.415469 -80178.7382184 -75550.3462254 -69660.096424 -100075.13178 -218424.740615 -108585.376704 -142010.439034 -210537.621099 -206343.265456 -181458.498472 -129145.682 -209576.018393 -211932.809588 -192570.715142 -210116.392569 -209507.531289 -200391.537394 -224555.760378 
38 -17982.4259209 -30816.397555 -31249.8109593 -32781.9868331 -34372.3407607 -37334.3399232 -37666.7982837 -37797.0373685 -38174.0765913 -38342.4164928 -41531.8759726 -43154.1420716 -45142.0098335 -45809.0296092 -46972.7288114 -49461.835981 -52078.7358129 -53757.328568 -55926.9096142 -57461.6246743 -58450.0827637 -63328.2627357 -62995.5469824 -62407.3960461 -64159.5657693 -65738.0402556 -66904.0222485 -62446.2283266 -79636.3413389 -70378.7567571 -71582.0305705 -80576.5745963 -76908.4603904 -73981.1917983 -94901.2940977 -92690.3158992 -100269.077708 -127357.121152 -87217.8554735 -210001.806641 -207104.95068 -222467.980109 -169600.146278 -215987.575112 -208793.768641 -76691.6922467 -210266.928534 -184552.986643 -203486.152323 -209576.018393 
39 -17982.2160783 -30816.7382114 -31239.6488086 -32223.7118178 -34371.9883524 -35918.1322307 -37147.1109693 -37114.8779286 -37477.6432518 -37816.3278419 -41521.1892588 -43225.9529294 -44927.4911608 -45004.097185 -46620.4050771 -49450.2480601 -52077.9522305 -53817.1315687 -55900.4780321 -57886.0600263 -58434.1149079 -62377.1325748 -62782.4142185 -63679.824007 -65792.7897224 -62447.368816 -63275.5695651 -66823.5084617 -71802.8128074 -70403.634907 -74860.5682722 -79420.9193998 -80290.0469709 -68225.8283073 -74231.8662698 -91468.7041827 -93976.3316983 -96548.7937201 -87245.6571702 -127334.66597 -215741.928076 -209610.580616 -209308.646757 -212163.186759 -254807.949185 -215644.353793 -209576.018393 -231838.087813 -211673.239918 -214590.869003 
40 -17971.0229147 -30800.783628 -31225.9543091 -32212.4292199 -34341.3487458 -34622.9418003 -35857.4033528 -37063.476754 -37351.4864461 -37792.3021647 -41059.7678412 -41527.7948194 -43233.7148816 -44924.8788542 -46555.1676593 -49009.0593428 -52024.2661546 -53803.9461459 -55975.3131563 -58045.7160889 -58238.3012076 -63063.5443463 -62960.6424105 -62948.425018 -62482.7654469 -64566.4942937 -65132.7394429 -58894.6188437 -71417.1084321 -66597.4080991 -65541.5014773 -78025.8060029 -89528.5956888 -87856.5858773 -72340.1262153 -84326.7967615 -96380.8851229 -73893.0146764 -94737.1221119 -198895.997848 -216020.092689 -212348.632987 -224318.257042 -209393.915182 -211685.341753 -209576.018393 -209969.165307 -208362.195207 -178857.613093 -166330.130761 
41 -17953.9500897 -30800.783628 -31194.5768113 -32211.533922 -31196.4146099 -34341.3487458 -34460.2238639 -35853.5695618 -36200.8781761 -37351.4864461 -37779.1353129 -40913.2298528 -41413.2726381 -44354.1837331 -46558.1568506 -48341.3426813 -52031.6222805 -53328.0665919 -55163.4022527 -57625.2585602 -58002.3901405 -54645.6326948 -58910.8356939 -62862.7309338 -62960.6424105 -63573.2941861 -64099.5571446 -63284.8276895 -62549.4057861 -64336.6244977 -74185.2605784 -78020.1206466 -73893.0146764 -89486.6827529 -73710.855112 -94440.8553519 -91100.4329664 -176624.069776 -81629.050553 -98180.5464097 -212132.376229 -247922.813324 -210777.693278 -209576.018393 -204540.401745 -209203.591875 -209124.021069 -195211.831387 -195314.403429 -213750.06212 
42 -17950.5437099 -30451.3008581 -30728.4872087 -31196.4146099 -32211.4490908 -34201.7481964 -34404.445401 -35763.3007323 -36092.788231 -37326.2381576 -37766.5723498 -40845.7573718 -41413.1235348 -42917.0371647 -44340.7304104 -46428.3237074 -48332.2659187 -52064.4840132 -53342.3400648 -55122.2562143 -56391.7223225 -57182.908208 -57620.7993952 -62810.1007338 -62551.9586524 -62868.8329754 -62718.6969882 -64136.6916743 -64286.1588989 -65053.6336275 -78547.8924196 -74048.4621923 -73706.3595495 -83616.6432127 -94068.899836 -91630.4838526 -79532.1842306 -91003.3543943 -100579.831941 -216729.779386 -192019.778717 -210405.918445 -175507.412677 -197232.352115 -209182.309466 -209576.018393 -192218.497442 -238548.171417 -208651.492827 -208547.967238 
43 -17920.069835 -30430.6422693 -30644.9301874 -31185.4967285 -32213.2266938 -33188.3653402 -33497.1422377 -34200.3021578 -34383.1866961 -36061.7157619 -37212.6610988 -40809.0610128 -41428.2487059 -42918.2351315 -44352.6997899 -46410.1391596 -48152.9642769 -50579.4668722 -52055.0233192 -53404.7625893 -55195.7799888 -56289.8795898 -57599.7502002 -62534.8608147 -62072.5676596 -62511.5807521 -64206.600667 -64685.197971 -62960.2596622 -65936.9745397 -71972.369796 -83616.6432127 -71168.1113134 -91709.6498198 -78443.3070365 -85454.6430099 -78564.7403328 -201892.270775 -83556.4737187 -209159.916721 -93826.4771589 -145749.201676 -209576.018393 -196613.444321 -205680.202242 -261822.976853 -212630.199352 -206786.237149 -212864.797283 -230209.35265 
44 -17879.2348611 -24953.8679521 -30377.4930462 -30432.0156437 -31178.327898 -32200.5314229 -33441.921931 -34200.3021578 -34384.0437649 -36061.7157619 -36576.8175416 -40795.8192533 -41081.2323325 -42922.2160285 -44313.3356288 -46411.4276299 -48140.4586467 -49414.8633785 -51138.6912793 -52045.6119455 -52848.3297907 -56424.1052935 -57622.1952114 -59817.2836795 -62030.5117679 -62632.8286608 -63004.534862 -65607.5729274 -64071.3921902 -68107.8386096 -65989.2808093 -78642.9785816 -82112.3051418 -72532.405285 -77508.8155332 -85164.743073 -93614.0060692 -77049.3833441 -80755.0146914 -205921.946125 -209576.018393 -196780.218095 -218977.427941 -208735.22517 -193487.782291 -221543.228922 -200127.861881 -171139.781841 -228604.916636 -161997.30046 
45 -17877.7937476 -24898.8538588 -30323.6126316 -30346.9376985 -30360.5204857 -32197.5776125 -33313.8145815 -34165.2909046 -34204.8724299 -35580.7717368 -36596.3159127 -40775.3956542 -41112.7230197 -42862.4731197 -44300.3227365 -45796.4336021 -48167.5266257 -49362.3742608 -51124.5781214 -52259.4018279 -52655.0716765 -56699.3695723 -57591.7663479 -59832.2495582 -62293.8810513 -63268.1678113 -64342.516586 -65089.653926 -68066.341219 -65620.0468167 -62798.54513 -74756.8108007 -78311.5851082 -87954.2658243 -76253.6229936 -82112.3051418 -89286.5557639 -72246.8225661 -103975.711482 -161798.288328 -188819.744738 -209576.018393 -284164.99737 -212705.41571 -207348.072728 -113112.552463 -210475.897259 -228073.437134 -560394.317924 -290530.390964 
46 -17866.6617934 -24822.4407236 -22235.9425546 -30315.6141804 -30345.6889881 -32129.0964114 -32546.0831802 -33083.2944937 -34046.5623641 -35586.3388471 -36604.4389201 -40774.8030523 -40963.6403629 -42336.5018079 -44335.1433558 -45777.4701023 -48128.4361578 -49420.0175194 -50967.8140879 -52270.9818519 -54410.6980041 -52700.8598063 -57532.0818358 -59981.5670582 -63284.3309742 -64196.703835 -63933.5541607 -65629.5434946 -62810.2944929 -67961.0248707 -62917.2635764 -77400.7768247 -78217.3131154 -76104.4309902 -101473.013279 -98113.8377942 -95307.468427 -74503.0892977 -75691.2830237 -82284.2524368 -112660.192717 -173165.958534 -261568.226346 -209576.018393 -204060.943499 -125745.536488 -91203.0884495 -170729.7852 -234466.181829 -209471.397699 
47 -17851.5968971 -22010.5237153 -24762.4327626 -30312.5988896 -30345.6878569 -32129.487737 -32540.3522392 -33054.7777982 -34039.1118242 -35535.8839898 -35712.3241894 -40724.1154962 -40955.5301346 -42207.1126631 -44343.4731451 -45854.587675 -48080.6159328 -50541.3330133 -49356.0426779 -52361.0136133 -54556.0890199 -52695.8094696 -57568.6345799 -60002.2393847 -64657.9082403 -63284.3309742 -65405.6426514 -62914.1779731 -64198.7159933 -65641.3737868 -63118.0575065 -78154.5773276 -75012.5015413 -69077.8651317 -76265.4310451 -94368.6766142 -75655.7621192 -101697.33004 -104130.145279 -73680.5237416 -99046.013046 -170076.695607 -209576.018393 -150674.08008 -213060.0966 -207580.307283 -209413.906187 -209577.426818 -210527.820265 -123352.099352 
48 -17760.5285265 -21211.6936028 -24747.5479993 -30297.391981 -30345.9438515 -31679.2371925 -32388.6663132 -32663.0316028 -33952.3884182 -35446.4288198 -35360.3038464 -40379.8032373 -40903.5675506 -42144.6759714 -44354.1763598 -45762.0699024 -48082.1553636 -49344.7315428 -50594.4864722 -50593.248681 -52604.0484471 -52435.8203372 -57740.6110213 -60011.2177933 -59265.3200393 -61838.1852118 -65906.205859 -64070.3436407 -63552.6472449 -65281.9886639 -69974.6164296 -73821.2362208 -76278.4347792 -76305.9751194 -66789.9914403 -76284.7771544 -73606.8304185 -104130.145279 -126119.712369 -123137.772331 -209576.018393 -83739.1029773 -209683.564057 -213162.740807 -180050.301398 -213352.656706 -204984.790622 -276033.067239 -241722.05317 -289108.159431 
49 -17759.1410428 -20713.0042798 -24302.6787306 -30175.1554604 -30345.9958805 -31132.7479535 -31683.0531853 -32383.8978927 -33952.3884182 -35347.9751456 -35417.7978618 -39940.7628318 -40896.7258584 -42145.3262808 -44299.5330705 -45771.0345533 -48009.0475498 -48399.3931277 -49337.497604 -50611.9114091 -52383.6998722 -50469.5317429 -52594.3093526 -57802.2549943 -59968.1778484 -62108.8890973 -64638.1199085 -62835.4898217 -62759.4932248 -65408.3036119 -66496.9148333 -69793.147469 -76319.3596867 -65073.5867614 -83616.033816 -75016.359474 -76002.8796303 -137614.544501 -179838.565069 -124613.388545 -66601.52917 -211653.036014 -95547.268135 -209576.018393 -100266.436498 -225871.109456 -209837.080785 -132307.073402 -278596.397819 -522154.954199 
50 -17756.9484946 -20711.9860828 -24179.0348125 -27107.7851731 -30145.7962358 -30175.1860157 -31657.6402742 -32155.9930421 -33962.0621808 -35378.3333654 -35386.1699681 -39938.4567743 -40896.7258584 -41637.2547703 -42397.0871961 -44072.5979863 -45758.4871685 -46278.0334719 -47810.6382602 -48247.6676531 -49596.9635133 -50738.8868814 -52642.2324124 -58208.9316135 -59926.1748339 -62855.1096855 -62819.6852575 -65544.4641746 -62129.639226 -65870.9084239 -69181.4193398 -66170.2135788 -64783.8560068 -66443.4444202 -72773.7742605 -75260.376596 -82605.1052395 -76868.6386796 -107633.755313 -134928.182758 -209576.018393 -166069.362227 -220786.252619 -89008.7342741 -273035.419048 -180179.458484 -349856.699312 -218521.94262 -204041.987999 -219162.94569 
51 -17756.9484946 -20673.4427387 -24136.7087408 -27077.0772623 -30107.9694667 -30175.1860157 -31630.2495546 -32155.9930421 -33960.145218 -35381.2914916 -35378.3333654 -39736.5485206 -40716.2122128 -41068.6136605 -40896.7258584 -44058.1635642 -45758.9741689 -46269.2944054 -47854.8477176 -48170.5649117 -50738.8868814 -52632.5975141 -49606.2930479 -57993.1700499 -59731.2751043 -62131.3893783 -65583.5657914 -66556.3039843 -63135.538889 -65769.8105202 -65837.1347382 -64953.6255274 -64737.6551021 -66639.0813681 -76804.1688425 -108747.658924 -72773.7742605 -81607.7218345 -75260.376596 -125561.90432 -212791.862844 -208351.918295 -220427.459856 -211099.507952 -211015.118558 -226364.696445 -199035.533796 -117471.622671 -84644.8042376 -572110.74539 
52 -17756.9484946 -20672.34087 -24135.1167927 -27021.8628836 -29939.9117141 -30155.8992229 -31630.2495546 -32151.8036339 -33955.8118852 -31636.8624946 -35389.262224 -39736.5485206 -40585.2637703 -40910.8033447 -41068.1487851 -44051.9027795 -44238.2423059 -45759.713661 -46338.8347089 -47886.9757272 -49606.2930479 -50738.8868814 -52568.4795208 -58039.143742 -59613.1952731 -62148.8910562 -63135.538889 -64788.2127589 -63569.2250862 -65319.5861563 -66556.3039843 -66962.8671403 -66462.0174938 -75306.1899486 -73187.3217804 -75044.9743804 -73291.2039411 -148062.238616 -76880.1269994 -129430.463444 -155469.008233 -191368.060394 -240840.972624 -217367.502915 -188509.975286 -215725.70144 -244079.534508 -207584.223199 -193964.774359 -659866.124391 
53 -17756.4989232 -20666.0907861 -24104.5428242 -27009.2987439 -29939.9117141 -30155.8992229 -31594.6458295 -31636.8624946 -32151.8036339 -33926.1820484 -35389.262224 -37829.0129163 -38585.0201709 -40585.2637703 -40910.5443327 -43992.2672885 -44268.8017762 -45875.5083106 -46340.0911026 -47965.4991667 -49176.6414549 -50738.8868814 -58029.7478121 -52538.0704527 -62257.6661545 -63119.0277595 -59591.5457396 -66521.4187992 -66933.0690746 -66484.6905875 -64759.3553821 -63569.2250862 -72948.3875479 -74206.3051567 -65513.6296469 -87602.7389833 -65173.1957213 -155469.008233 -105776.563458 -101527.414316 -109584.871978 -178173.226733 -208233.733233 -208488.002749 -161367.368481 -326426.881903 -209598.234707 -250368.001829 -221846.934506 -208450.492578 
54 -17573.6446117 -20657.6719741 -23777.7261776 -26625.1942164 -29021.0720382 -29939.9117141 -30156.3042312 -31591.2588612 -32120.3045955 -33933.2016031 -35386.7673019 -37829.0129163 -38585.0201709 -40587.726333 -40912.2040175 -43990.6220655 -44274.8424524 -45875.5083106 -45856.8008487 -47630.0769505 -47876.1856003 -50726.7641928 -52540.5205485 -58029.3259035 -62405.3267352 -60484.5998243 -63042.1105246 -65952.6975531 -66605.1385681 -65389.5081855 -67097.7272856 -63636.7238914 -65684.3228474 -77946.5989071 -70914.1761952 -74206.3051567 -87543.1657691 -101527.414316 -189531.470193 -113523.741431 -161948.7589 -207558.92178 -150017.403056 -210308.799184 -209646.214239 -214863.861507 -212387.496687 -211047.669942 -273700.833872 -209417.122382 
55 -17536.8490197 -20525.3906575 -20657.6719741 -26627.7408617 -28472.6191896 -29943.1959441 -30156.3042312 -31590.7998058 -32113.1405539 -33917.0211119 -35383.767076 -37824.4696827 -38306.9511097 -39994.8856915 -32652.3785801 -40834.5551474 -44274.8424524 -43994.2334242 -45926.9767967 -47680.5606095 -47964.9998861 -50779.3374245 -52575.8186328 -58029.3259035 -62492.0813575 -60484.85277 -63560.5288488 -63285.9784501 -64952.0202376 -62771.3654233 -66016.172299 -66603.7537186 -67913.729979 -73973.3756838 -77992.127396 -73600.5624339 -97122.4060577 -101527.414316 -125567.205887 -182187.149087 -225421.464607 -209441.24469 -137093.98497 -194830.486173 -330061.411967 -210597.02147 -226842.834635 -258212.068615 -210487.54027 -214863.861507 
56 -17445.3400919 -20525.3906575 -20657.6719741 -26573.5741247 -28472.6191896 -29788.4063566 -29943.2928617 -30156.3042312 -32113.1405539 -32649.6430329 -33917.0211119 -35285.8543968 -37749.2526793 -38308.1167592 -39993.387799 -40834.5551474 -43345.0821245 -44011.5898824 -45869.9878421 -47680.5606095 -47740.4149757 -50809.5270317 -52525.2912604 -58338.328701 -62516.8243521 -63060.3917045 -60294.0399827 -63743.9977107 -66439.5613581 -66016.172299 -67913.729979 -62820.9140339 -73597.3943017 -72761.9139964 -75077.3605034 -78015.0529968 -101527.414316 -108565.560669 -112377.598673 -121489.678389 -83554.2134589 -139319.474028 -214882.160707 -214863.861507 -80764.5055448 -208336.511537 -232386.284247 -218464.356147 -217183.386743 -468672.521827 
57 -17444.9840707 -19742.2609421 -20637.6191665 -26573.7853405 -28453.8051328 -29788.4063566 -29945.9084481 -30147.4186827 -32113.1405539 -32642.5523648 -33916.7051086 -35285.9188956 -37751.6540948 -38308.1167592 -39991.9735437 -40703.722936 -41342.6523396 -44022.424989 -45763.796722 -47572.0926025 -47745.5625744 -50829.7852157 -52524.1503007 -58315.170392 -60215.7059218 -62414.2563007 -66016.172299 -63647.7108992 -63088.8318947 -62820.9140339 -66519.2538142 -75183.7611511 -67867.505501 -73750.1265608 -75599.736958 -73378.9762958 -84242.7096118 -79170.5304618 -101527.414316 -103136.118581 -214863.861507 -220936.659088 -121143.636555 -211561.469743 -208253.282521 -207937.425389 -184197.317169 -192298.282132 -288958.8066 -185285.620518 
58 -17422.7439904 -19637.6148431 -20591.2671658 -26568.8862727 -28416.5994652 -29450.4004136 -29939.4999184 -30081.4529256 -32113.1807574 -32558.7016559 -33058.7938169 -33916.7051086 -37737.8458595 -38268.4412053 -40003.5855725 -41133.4526221 -40694.0157516 -43998.8192723 -44596.7612424 -47786.7804213 -47556.2379664 -50750.4445577 -52505.1739044 -58486.5746949 -60212.1371372 -62403.429412 -63202.2678386 -62046.0124281 -62996.952801 -65721.8972689 -67805.1453834 -66277.2031588 -84242.7096118 -71575.9634929 -75638.617478 -80574.5793154 -104027.062167 -66519.2538142 -70193.0790459 -242414.82656 -189638.701882 -209575.682654 -101527.414316 -203123.727543 -214863.861507 -191633.022852 -298236.489491 -190132.691558 -216770.49847 -207237.770664 
59 -17375.2620181 -19004.8613845 -20589.9706734 -26559.4898077 -27830.8454116 -29429.3875546 -29926.342209 -30080.5146326 -31945.8852186 -32497.0993586 -33055.351392 -33915.070947 -37613.4868757 -38270.2512127 -40017.6803242 -40693.0142929 -41127.7847306 -44594.2273761 -43998.3892449 -47789.9706519 -47618.6722104 -51084.0725486 -52600.8087522 -58105.7530568 -62403.429412 -60130.1204686 -62054.9322456 -62911.5121448 -67880.9609864 -63202.2678386 -67811.4684558 -66255.5309605 -70180.1599948 -71549.8272311 -98520.8768261 -75066.050655 -66554.7282421 -80264.3901987 -82531.5272604 -101527.414316 -210505.015438 -204911.207717 -242414.82656 -191346.902529 -140323.39509 -207868.914815 -188151.833435 -198614.171125 -524607.810303 -205092.228273 
60 -17353.026773 -19005.7269278 -20399.7779188 -26559.66691 -27830.8454116 -28583.1881503 -29429.3875546 -29925.2017457 -30080.0355673 -32497.0993586 -33054.9733696 -33912.5248501 -37469.7938627 -38268.7003012 -40051.3665838 -40619.751637 -41100.0948191 -44013.6399363 -44676.408578 -47765.5895002 -47812.9792954 -52425.9871117 -51014.6152955 -58217.335404 -61397.5766975 -61774.7942784 -60130.1204686 -63222.5017797 -63069.8943333 -67091.4592813 -66268.7084791 -71440.5920439 -70102.025792 -67362.7701959 -83079.4140685 -75072.6600564 -83662.0850311 -214877.067055 -65806.2175493 -84203.7678852 -99105.5953661 -131707.57855 -213116.024267 -210764.739478 -232920.467464 -225118.392582 -239759.961666 -230475.268191 -165030.137327 -193239.562446 
