159 -949.071486586 -1309.4714252 -1334.94809541 -1469.33775417 -1692.65387398 -1732.37883862 -1817.93081248 -1866.05101018 -1884.06950396 -1938.7558855 -1962.82318777 -1924.42011148 -1971.68534729 -2012.95414927 -2761.99919145 -3051.78209643 -3105.17977497 -3072.79260278 -3422.78623437 -3716.66185379 -3701.86708232 -4386.53656549 -3654.21881709 -4582.89080761 -7758.14087547 -9717.43302035 -9763.2053695 -9635.43923198 -9627.54353386 -10116.263235 -11483.7441844 -9864.55873075 -9778.31688601 -11277.7750913 -10016.6078029 -9353.81992437 -9646.69910116 -9695.97415756 -12119.7247768 -16827.5555576 -9234.78076308 -10089.6415121 -15563.7680604 -9575.69092393 -12380.0321265 -9852.73431082 -67096.917031 -9874.07949586 -16065.5329253 -9203.48461107 
160 -950.917750851 -1309.44854272 -1335.59218108 -1468.50048245 -1690.3564071 -1732.37883862 -1798.24326977 -1930.7720843 -1884.34609293 -1866.31146299 -1939.08530598 -1971.07038909 -1962.82318777 -2012.95414927 -3054.23354675 -2761.99919145 -3049.88814662 -3097.49620271 -3701.86708232 -3716.66185379 -3444.42589129 -3654.21881709 -4386.53656549 -4582.89080761 -6063.35544266 -9875.55761918 -9371.74130768 -9750.29083646 -9456.40650303 -10074.8512575 -13063.8597776 -8965.09522944 -9826.36364237 -10060.7455547 -10297.809491 -10320.8487991 -10050.3413013 -9712.35405043 -16238.4332729 -14717.1043458 -9203.48461107 -9172.47601656 -11885.7173582 -9750.81548846 -28892.1898259 -10127.3238173 -159223.412227 -11210.9071502 -8777.26316842 -10352.0833997 
161 -949.081864348 -1308.55696149 -1333.73825234 -1468.48702741 -1688.71899941 -1731.17915982 -1782.79685485 -1864.84090547 -1882.81103 -1929.6063571 -1962.82318777 -2012.95414927 -1939.11888446 -1984.99283148 -2760.52506236 -3109.81340308 -3099.52837441 -3037.62893301 -3716.66185379 -3654.21881709 -3701.86708232 -4389.11927304 -5454.7316184 -3619.34275151 -9659.30672997 -5180.89601868 -7350.18771755 -10086.8898966 -9493.01638889 -9446.49229637 -10425.1583465 -10217.5230454 -12801.137133 -10127.9703915 -9842.21614073 -9780.49230863 -12974.2484317 -10395.6467319 -9992.73786083 -61555.5190077 -9788.82372063 -10586.926903 -18710.9326211 -15160.9888844 -39263.7014497 -18225.4468259 -13478.5986679 -11242.0660043 -23554.6273323 -14511.4330424 
162 -948.950986214 -1307.29703889 -1334.51837903 -1464.15680166 -1688.6458729 -1739.79543591 -1780.01192882 -1865.85001874 -1864.79629682 -1962.82318777 -1928.12045137 -1929.6063571 -1992.88005689 -2012.95414927 -2769.48281208 -3141.89568776 -3130.86917829 -3037.62889494 -3716.66185379 -3552.4346695 -3815.99112535 -3701.86708232 -3654.21881709 -5353.71992796 -7283.99232356 -9794.79251945 -5180.89601868 -10190.4443653 -9721.56665928 -9668.1770502 -9723.59929234 -10513.1208643 -10492.3520273 -9522.92870089 -9684.86973 -10465.1006148 -10326.7122439 -9678.7761426 -10432.8499472 -9738.40604886 -61349.4121311 -10805.7072012 -54131.5776737 -9862.98069703 -10372.9374942 -20186.3846333 -130187.907883 -17564.9341487 -22034.4399214 -10001.9993551 
163 -949.504344887 -1307.14848243 -1330.11939434 -1462.4496865 -1691.18004285 -1756.99845777 -1751.09845616 -1869.2197729 -1864.81617883 -1935.9347351 -1925.1370345 -1962.82318777 -2012.95414927 -1993.43606846 -2791.14769621 -3037.20894756 -3125.29495921 -3539.72793394 -3143.39807765 -3701.86708232 -3654.21881709 -3928.1846725 -3716.66185379 -5180.89601868 -7283.01375548 -5355.18051874 -10712.9865019 -7645.26637935 -6139.67728071 -12834.5703074 -9951.58514413 -10095.8982606 -8943.59727808 -10052.5125924 -10539.7069793 -9787.7408186 -9546.37777182 -9900.31355494 -9786.89603757 -15757.1460722 -58887.1900324 -10831.6471262 -44525.3760486 -9514.76659739 -19679.6657059 -10070.9175062 -9875.99377234 -22763.7238809 -9162.30096449 -83766.724918 
164 -949.49572414 -1292.43405348 -1330.56459061 -1460.67018741 -1689.05153882 -1739.90557063 -1757.00751856 -1863.01812908 -1866.24850476 -1954.26047376 -1925.70786431 -2012.95414927 -1984.40587788 -1962.82318777 -2664.38443113 -3011.06426723 -3112.55390647 -3454.06159595 -3168.80140251 -3716.66185379 -3654.21881709 -3844.94502943 -3701.86708232 -7283.01375548 -7645.26637935 -5180.89601868 -5931.50009642 -9877.76499771 -9848.95886463 -10883.5743116 -10698.2178809 -10963.8361914 -9801.70467397 -9893.03603108 -13926.8890409 -14436.7523426 -10897.1598662 -10474.4424597 -9764.53992927 -9767.09239622 -10826.4888991 -16970.5867795 -31400.9574768 -9807.49393353 -34004.3709011 -60146.7684022 -75614.2021338 -10649.7986463 -9905.08013257 -13537.5985498 
165 -951.096575388 -1292.80936576 -1329.76948629 -1461.3881491 -1689.12144801 -1744.49544079 -1755.53537939 -1851.7122814 -1821.26204159 -1951.43111335 -1871.89675496 -1787.03456638 -1907.15918681 -2012.95414927 -2651.19776415 -3112.58048658 -3168.60431363 -2885.04476632 -3701.86708232 -3716.66185379 -3654.21881709 -3466.16503251 -3795.65493125 -5180.89601868 -5931.50009642 -7270.99474827 -7645.26637935 -10408.8315896 -10672.7658841 -9866.66841317 -10075.5869981 -14069.4927815 -9877.76499771 -9881.6780666 -10136.1318817 -31550.7340161 -11221.596512 -15012.0339372 -9796.57799507 -10776.0570974 -9812.24510171 -13463.1289725 -47820.7297069 -35557.9377919 -9523.93994365 -31763.7122731 -9842.05060992 -5557.63415769 -25397.1486574 -9913.13919251 
166 -949.746585407 -1278.81699717 -1330.13418628 -1461.15578266 -1695.27749543 -1742.48607942 -1759.98225926 -1809.33268287 -1787.03456638 -1834.3590509 -1851.0941086 -1944.26483972 -1907.71247159 -2012.95414927 -2643.19068707 -3067.75084952 -2831.87740334 -3112.88923403 -3738.9805186 -3716.66185379 -3654.21881709 -3701.86708232 -3922.4386147 -5931.50009642 -5180.89601868 -7645.26637935 -7284.05311072 -9884.9878954 -9068.96161529 -13728.6668771 -9407.94837579 -8784.55023265 -9858.07587866 -8168.90541822 -19352.9584473 -15458.2619246 -15982.9435069 -10903.3551418 -9827.51508758 -9899.2708919 -25048.1284582 -8836.46406206 -8213.92885112 -67293.6927595 -13518.1218861 -9777.59996296 -10117.5970665 -22909.5934682 -9966.94475117 -19699.6006573 
167 -948.976968823 -1269.2228858 -1327.763342 -1459.72075722 -1607.19675723 -1692.92021637 -1748.58986835 -1740.96910609 -1787.03456638 -1809.02018654 -1856.35530884 -1907.80063531 -1938.35092714 -2012.95414927 -2634.41517524 -3098.4223107 -2831.9407191 -3654.21881709 -3638.81207375 -3738.9805186 -3701.86708232 -3114.7935938 -5180.89601868 -3716.66185379 -9812.81799743 -5931.50009642 -9871.71239325 -9858.30805375 -8568.06786078 -10075.8402052 -10724.9108964 -14883.1402789 -11368.7707844 -8252.38992231 -9272.86258076 -9197.87871954 -8963.77163526 -8611.21486597 -9820.73745625 -9845.47365862 -9943.13298755 -8097.74938802 -15760.1244262 -24694.4862307 -10213.855148 -27584.7617828 -49771.9314323 -7309.60402479 -29000.8776536 -51845.3126913 
168 -948.951437972 -1269.21870437 -1327.48332194 -1460.76077466 -1581.39968566 -1691.14578757 -1740.66664604 -1746.23795638 -1778.83831989 -1787.03456638 -1801.51064769 -1907.80063531 -1952.10780999 -2012.95414927 -2637.86296129 -3101.12721658 -3114.08694773 -2864.94499163 -3638.81207375 -3654.21881709 -3701.86708232 -3716.66185379 -3820.23700096 -5180.89601868 -5931.50009642 -9717.19106526 -8924.17770848 -9593.21583828 -9896.53844916 -14544.0727578 -10241.9979687 -12834.6019225 -10122.6081879 -9994.27624769 -11240.0437748 -17586.7026546 -12602.4345073 -14088.4782669 -12287.2543824 -22325.6244232 -26088.2652348 -20483.3925935 -9972.62655097 -9845.47365862 -19034.8107855 -460488.090155 -10312.8680735 -40616.1677728 -16957.5542497 -251202.86058 
169 -948.948604917 -1269.28829881 -1325.85058649 -1460.7419462 -1556.69375844 -1690.1496759 -1743.84038202 -1782.35103184 -1748.51052249 -1802.29044909 -1787.03456638 -1907.51490845 -2012.95414927 -1950.65550322 -2622.69480794 -3113.00780871 -3071.59348005 -2862.84623687 -3745.05792261 -3701.86708232 -3654.21881709 -3725.96988944 -3716.66185379 -5180.89601868 -5931.50009642 -9842.33374063 -9977.15014919 -9256.30030899 -9156.35282761 -10473.610227 -9820.79945142 -10323.3995595 -9838.52342128 -10149.3801824 -9402.56593347 -9826.90850316 -9945.84572632 -9436.61848754 -12917.3754194 -10109.2727758 -13108.9173454 -9795.18943536 -14096.3011431 -39983.7181689 -9845.47365862 -9889.62312646 -103233.437729 -32213.1671455 -41080.7912039 -9955.28525984 
170 -949.806354094 -1271.32825434 -1329.15213987 -1489.54799288 -1457.9651473 -1690.18344379 -1747.92394659 -1752.54667359 -1787.03456638 -1802.21632274 -1779.9352196 -1921.45177296 -1878.52465365 -2012.95414927 -2555.16666194 -2862.87412045 -3123.43075964 -3701.86708232 -3134.17040963 -3745.05792261 -3716.66185379 -3654.21881709 -5180.89601868 -3655.91354392 -5931.50009642 -9920.60249477 -9945.9190866 -9891.34171871 -9902.26176692 -9945.14803828 -10014.2372496 -10235.2494547 -11613.4165291 -9886.08546155 -16823.7869854 -9905.93527017 -9219.14770364 -11292.8965342 -11529.7678767 -19972.0968951 -9799.47724227 -9724.08155224 -20885.7487529 -38260.7603534 -12063.0422124 -13039.9590983 -8750.43839252 -9845.47365862 -11606.0426348 -12964.7606396 
171 -947.969677302 -1266.13548949 -1325.69688641 -1451.11771095 -1488.38936671 -1689.01056225 -1743.94259653 -1750.55809856 -1781.9706485 -1787.03456638 -1797.13145621 -1878.53913224 -1918.87755076 -2012.95414927 -2523.51261949 -2843.21905931 -3123.43075964 -3574.27150469 -3701.86708232 -3654.21881709 -3641.96547601 -3745.05792261 -3716.66185379 -5931.50009642 -5180.89601868 -8652.48182577 -10175.3378857 -9440.18733625 -9246.06923479 -9733.48277759 -6462.258781 -11389.1466463 -9951.10194927 -10960.8596619 -9861.43422215 -10255.5615307 -10923.3588162 -9804.5845733 -10075.1890775 -39558.3129854 -10678.2742587 -9864.52354226 -11689.9850026 -30511.1574154 -9863.4871885 -19093.3248684 -15242.885638 -17290.7771897 -42331.1074755 -804496.283803 
172 -948.819433467 -1266.46399422 -1328.69960828 -1448.59269699 -1463.82669991 -1690.23601945 -1733.35780157 -1746.78641629 -1778.90943541 -1787.03456638 -1793.91297205 -1878.09131288 -1918.95524248 -2012.95414927 -2524.71320993 -2842.62855145 -3177.45652258 -3785.93251567 -3716.66185379 -3412.18238629 -3654.21881709 -3701.86708232 -3675.25807712 -5180.89601868 -5931.50009642 -9858.38035835 -9823.80272172 -9928.98232361 -9915.51027391 -9679.71905563 -16579.3536195 -9537.65969363 -10158.3078125 -9904.05194552 -10271.572322 -10464.8680554 -10886.2152301 -9849.96146925 -10031.2138423 -11521.7476838 -10063.0238903 -19993.7203845 -10001.053177 -24003.863314 -8654.68449736 -9819.10984569 -9852.02662667 -39339.6693997 -29462.1551983 -26983.0861436 
173 -949.168395117 -1264.47104362 -1322.87504929 -1463.72565337 -1449.4888399 -1690.28398362 -1733.28210675 -1778.77181656 -1747.49699802 -1793.2981496 -1881.11759879 -1787.03456638 -1892.25934682 -2012.95414927 -2524.13098004 -2839.61830763 -3175.25798126 -3412.18238629 -3609.39167284 -3701.86708232 -3716.66185379 -3770.23420051 -3654.21881709 -5167.5505692 -9142.84613994 -9900.50003002 -5931.50009642 -9852.87476037 -9942.85770202 -12456.7965793 -9735.44588127 -12332.5325813 -9814.33136513 -9191.75273808 -12715.0361824 -11188.1897805 -9882.75166217 -10659.5807081 -8628.43778648 -10567.6356351 -9581.42173017 -10424.8762247 -15168.6704442 -36966.2549909 -9868.81958454 -9948.20046646 -19562.1697807 -10473.1094723 -10995.0733968 -9872.44883393 
174 -949.834759356 -1260.97777363 -1323.21184895 -1437.69592138 -1438.69116244 -1687.60511247 -1733.80502693 -1753.54940711 -1794.17896112 -1775.67905003 -1787.03456638 -1889.56829043 -1881.13237815 -2012.95414927 -2515.04089501 -2845.18495265 -3150.06033601 -3785.89539272 -3277.85097972 -3701.86708232 -3654.21881709 -3535.97094579 -3609.39167284 -5167.5505692 -5931.50009642 -9830.99158586 -9640.38210826 -9819.08838009 -6011.52261149 -9943.2000819 -7241.24038147 -8499.07132423 -9634.37286934 -10969.8433267 -9947.4838163 -19236.6338434 -9799.46128287 -10037.3840966 -11219.7788109 -13693.6926237 -9873.48052016 -7105.85370487 -9761.94002367 -13451.7672196 -10888.2568312 -14076.9339205 -12978.6908193 -11332.5312802 -12442.6699897 -9630.01039285 
175 -948.562865487 -1264.74211293 -1323.34196106 -1420.95620383 -1440.13025429 -1671.64987323 -1687.60495728 -1747.61968491 -1750.14082409 -1787.03456638 -1775.48232193 -1902.29207803 -1899.37957943 -2012.95414927 -2542.56869658 -2897.37236581 -3277.85097972 -3535.97094579 -3142.69818127 -3701.86708232 -3609.39167284 -3654.21881709 -3764.73165024 -5167.5505692 -5775.16061272 -5931.50009642 -9857.96957025 -9780.32855509 -9683.94213858 -9794.3171134 -9790.14294942 -13917.6170771 -6079.00720842 -10041.1685231 -9606.04557342 -33159.667127 -10673.0107463 -9849.92279899 -28544.6657385 -7822.33537877 -9833.27680778 -10037.8325663 -10054.4650903 -8229.48298588 -89746.1757148 -23823.5788415 -204815.463409 -37782.7345184 -8892.4587424 -102996.479696 
176 -947.239853093 -1255.36850775 -1322.35786888 -1428.10257814 -1430.51976548 -1654.08152942 -1687.97654312 -1749.76680049 -1776.69793221 -1747.72782136 -1787.03456638 -1934.26701068 -1885.25376672 -2012.95414927 -2544.72662428 -3139.629937 -3089.83705465 -3764.73165024 -2986.29394669 -3654.21881709 -3701.86708232 -3535.97094579 -3708.15831789 -5167.5505692 -6989.239002 -5931.50009642 -8442.27254351 -10732.8007093 -9826.65956602 -2725.02542515 -6882.6994199 -9542.18064209 -10495.8520131 -9274.33339076 -10413.7341727 -9724.4924592 -10171.6292535 -10460.5820894 -9716.3121937 -12397.1996231 -10022.3160182 -12271.6501035 -17747.9974872 -11594.6323531 -10083.3013673 -15112.261428 -9833.61603582 -4743.83251118 -100067.287579 -12300.9393066 
177 -944.463509354 -1251.78091408 -1323.73560125 -1411.04083955 -1412.5697624 -1594.1659568 -1686.92885657 -1751.44127856 -1747.54132605 -1787.03456638 -1777.32636577 -1929.6275789 -1878.84013863 -2012.95414927 -2596.88810208 -2937.3823608 -3088.77964103 -3535.97094579 -3139.10972563 -3654.21881709 -3710.13510913 -3631.16932251 -3701.86708232 -5167.5505692 -5931.50009642 -6970.43127159 -9954.46695853 -8546.8989528 -8897.67570348 -9630.83070797 -10846.6351079 -9891.26134364 -10906.6071342 -9884.9919658 -9560.05411716 -10669.7858168 -9849.21110164 -10418.3722909 -10391.28875 -9989.98751007 -8256.94728837 -9676.6974647 -5682.7308258 -17737.1137311 -41060.0744761 -32566.0395003 -8146.93857043 -30297.5984437 -62640.3708788 -90838.8338846 
178 -944.588834548 -1251.56616829 -1324.02235559 -1411.19095688 -1413.94686028 -1585.28332492 -1747.47916914 -1696.272821 -1751.30706842 -1787.03456638 -1792.09265645 -1930.82369927 -1873.43137498 -2012.95414927 -2596.88810208 -3090.50192435 -2592.26584188 -3115.4381021 -3838.45278502 -3654.21881709 -3535.97094579 -3609.0290662 -3701.86708232 -5167.5505692 -8866.93016093 -5931.50009642 -7357.8179248 -9848.95205352 -8850.34611212 -10156.5738748 -9072.76551014 -10089.6792548 -12409.180146 -10014.1831265 -19932.3610228 -14142.1738537 -9672.021373 -9875.29466231 -7525.36430671 -9389.16982204 -11783.0295553 -9959.74198916 -79670.0274957 -11392.9564884 -11418.393334 -11026.7302798 -215697.770091 -62216.1133783 -10873.1694358 -97850.731786 
179 -943.102120092 -1251.08835925 -1324.23618104 -1411.19844941 -1413.82443733 -1536.07661957 -1696.35294019 -1747.93378115 -1778.19583504 -1752.54666147 -1864.98489356 -1787.03456638 -2012.95414927 -1933.84335978 -2440.69547824 -2592.1493641 -3127.55721281 -3133.44481152 -3535.97094579 -3935.69783362 -3654.21881709 -3701.86708232 -3707.55129089 -5931.50009642 -5167.5505692 -7574.65371853 -9418.66095468 -9751.32239532 -10002.2905041 -9848.95205352 -9867.14137908 -10710.7725542 -10006.8835824 -7814.57828882 -8828.45998088 -9811.26049146 -19326.7801983 -7791.42054486 -13513.3907758 -9889.97757575 -10570.2378903 -31664.9604744 -9751.51096509 -10000.8193203 -17721.835915 -13968.6292891 -9580.78707619 -12852.6500333 -9460.96285018 -21990.1640904 
180 -943.206511936 -1251.05746121 -1325.34856756 -1383.68487962 -1417.53925238 -1525.85378721 -1698.28704475 -1749.04762184 -1787.03456638 -1752.84678477 -1778.19583504 -1864.92493284 -1909.2253044 -2012.95414927 -2465.00059667 -2601.11775135 -3122.28348314 -3150.07010041 -3535.97094579 -3701.86708232 -3716.05727731 -3617.64598955 -3654.21881709 -7468.66060914 -5167.5505692 -8255.09226649 -5931.50009642 -9905.84737008 -9904.07777246 -9783.16117241 -9447.72343288 -9888.38642339 -9861.03553927 -9925.42560985 -9799.14882929 -7895.96966717 -42981.2511932 -9874.51731239 -9855.20726464 -10520.0885299 -9928.52957121 -30813.3975755 -9286.95460294 -19245.8019069 -61681.5311927 -19707.186025 -9758.12429946 -29623.6448168 -268557.682032 -8522.52623719 
181 -944.838453833 -1251.76723175 -1328.64401856 -1374.01847319 -1415.59599868 -1522.76877164 -1698.21311889 -1748.23626347 -1749.46847465 -1787.03456638 -1770.87863134 -1909.38504173 -1857.27280575 -2012.95414927 -2529.6990254 -2601.87449564 -3162.17352583 -3112.55446996 -3535.97094579 -3617.88247992 -3713.43066177 -3654.21881709 -2486.15508777 -3701.86708232 -5167.5505692 -9909.18055073 -9820.81691675 -7142.02902897 -7913.23878729 -9953.39632241 -10059.4230186 -9852.99457177 -9871.0672102 -8575.40201281 -10071.274706 -9718.81358212 -9908.79549545 -10808.9571752 -9829.75105019 -8488.96601583 -9515.04253569 -5405.07442414 -10273.0509168 -9961.40407181 -9124.11747713 -8522.52623719 -48316.6776502 -50116.4328628 -13898.1349531 -15397.181971 
182 -941.468609659 -1251.66658863 -1328.62843578 -1328.68349572 -1407.71838484 -1510.65779556 -1695.13014996 -1747.77995571 -1787.03456638 -1749.46847465 -1853.22375085 -1780.50299157 -1910.43664039 -2012.95414927 -2682.00205228 -2410.30921139 -2486.15508777 -3150.03482422 -3535.97094579 -3115.96539761 -3618.80350694 -3654.21881709 -3701.86708232 -3668.70902917 -5167.5505692 -9969.76425718 -6965.4879174 -9821.7981867 -12546.8675012 -9882.98692447 -9190.52673995 -11911.4767499 -10036.9584998 -9889.20699502 -9559.18563765 -9136.83140913 -9438.37643508 -7963.83066697 -27398.5918388 -17309.7819333 -9848.91701984 -10219.3047907 -7497.11049996 -10541.3441454 -35105.747959 -9639.9732109 -10676.2736931 -10109.7123707 -19063.0191508 -9652.15216381 
183 -941.215146629 -1249.9556771 -1296.1147684 -1328.79807142 -1405.66306608 -1510.2364527 -1695.09217285 -1743.5517596 -1787.03456638 -1747.80317647 -1774.03280771 -1844.42870918 -1910.43664039 -2012.95414927 -2486.20878312 -2674.61011601 -2486.15508777 -3112.83587169 -3178.52147582 -3622.95525431 -3654.21881709 -3535.97094579 -3884.9724167 -3701.86708232 -5114.73501773 -9991.05001786 -9682.87837266 -8949.79136249 -8910.57341345 -8276.56988888 -9831.05830196 -8673.92494209 -10054.3307082 -10575.8888454 -9830.15658652 -10652.9033256 -9695.19943152 -9969.25345871 -18688.3630846 -10107.6923597 -10073.7237401 -5387.09255278 -9848.09416673 -10154.4234327 -10162.7935205 -9365.28355719 -9895.75072239 -24248.539177 -8832.43936825 -12339.6176069 
184 -941.040968854 -1248.56033054 -1254.57460552 -1329.20334006 -1405.77071874 -1483.54572099 -1695.43768219 -1747.8639568 -1753.39810209 -1787.03456638 -1838.38242013 -1746.26436111 -2012.95414927 -1900.88980211 -2501.85273775 -2486.15508777 -3206.72371668 -2666.8754203 -3701.86708232 -2293.42817247 -3650.009538 -3884.9724167 -3654.21881709 -4339.87108498 -3622.33009785 -8916.45023503 -9912.63140057 -9834.29526805 -9795.58942374 -9258.96837387 -9831.05830196 -9848.63166155 -12158.294258 -9959.23700614 -9920.16571982 -9916.06700323 -11347.3938855 -9817.74081376 -17937.5600047 -14363.8703644 -4744.16825723 -15568.1275303 -9348.67526412 -10295.8553049 -10535.0704488 -11777.7022343 -8883.96703508 -19061.675852 -48024.1435439 -10479.9699746 
185 -941.498696824 -1242.37211168 -1244.48778057 -1328.82487982 -1401.06974221 -1483.76499023 -1698.36078467 -1745.03431513 -1747.42592223 -1787.03456638 -1753.40791852 -1833.22523187 -1900.57100465 -2012.95414927 -2568.63935064 -2491.017255 -2293.42817247 -2486.15508777 -4339.87108498 -3884.9724167 -3177.01268217 -3373.56026719 -3626.11622186 -3631.82734843 -3701.86708232 -7646.10513845 -10258.1484066 -9906.60014243 -9831.05830196 -9750.40910424 -10076.6393497 -10680.1319734 -9908.23965146 -7675.22446486 -11336.7872535 -9852.96969987 -11861.2408162 -14489.7859451 -9879.27361883 -7775.13444317 -27332.7165413 -10005.9798148 -40832.8442689 -9917.48659494 -38786.9207682 -10948.6768131 -10565.9634443 -97334.2515458 -9887.82425567 -12907.1743728 
